date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2019-10-31,216.5100,224.4900,206.9200,223.6400,213.0916,9219054,0.0000
2019-11-29,224.5800,237.1500,224.1300,236.1500,225.0116,9804575,0.0000
2019-12-31,236.4200,246.7500,228.0100,244.8500,233.9331,9568330,0.6513
2020-01-31,247.0500,263.9900,243.8400,254.1800,242.8471,15773819,0.0000
2020-02-28,254.4500,273.7300,223.7900,235.6500,225.1433,21217735,0.0000
2020-03-31,239.3800,251.2000,179.4500,211.9000,203.1908,41879314,0.8409
2020-04-30,204.8600,244.2000,200.0000,242.0000,232.0536,21960932,0.0000
2020-05-29,236.5700,262.5500,232.5700,261.0300,250.3015,18931842,0.0000
2020-06-30,259.9800,282.0400,258.6100,278.7100,267.9058,17826316,0.6746
2020-07-31,278.6500,295.3300,276.1400,295.2700,283.8239,16546607,0.0000
2020-08-31,299.4800,330.3197,296.5100,328.1500,315.4293,13663979,0.0000
2020-09-30,331.7800,340.7400,291.1762,311.4500,300.0839,22647407,0.7074
2020-10-30,315.5900,333.4600,294.7900,297.9900,287.1151,14714294,0.0000
2020-11-30,300.3800,336.2500,295.4050,335.3300,323.0924,11120624,0.0000
2020-12-31,337.5500,357.6900,334.0800,353.7900,341.5505,10387407,0.6898
2021-01-29,355.3800,369.5178,343.1450,351.3000,339.1467,13348905,0.0000
2021-02-26,355.4300,382.7300,350.3100,356.5000,344.1668,9692913,0.0000
2021-03-31,362.5000,369.5700,335.6000,358.4900,346.6969,13313268,0.6292
2021-04-30,363.2400,388.7300,363.0000,376.9400,364.5400,8607787,0.0000
2021-05-28,378.7000,379.4697,350.9900,372.2800,360.0333,8573215,0.0000
2021-06-30,373.9800,400.1700,366.7500,398.7700,386.2269,10142524,0.5862
2021-07-30,398.3700,415.4006,394.4401,412.2100,399.2441,14156580,0.0000
2021-08-31,414.0700,429.8600,405.1200,426.6800,413.2590,9479276,0.0000
2021-09-30,428.1400,430.2800,401.2900,401.2900,389.5218,14151100,0.8869
2021-10-29,403.1400,434.4300,394.0600,434.1600,421.4279,11500906,0.0000
2021-11-30,434.3800,463.6751,431.9500,447.6900,434.5611,12708088,0.0000
2021-12-31,451.5500,467.0600,430.7400,458.1700,445.5571,10938390,0.8212
2022-01-31,458.7300,463.0000,380.6300,422.2600,410.6356,29421276,0.0000
2022-02-28,423.0000,429.6800,369.0100,403.9100,392.7908,17811065,0.0000
2022-03-31,402.5900,429.5600,365.9230,416.4800,405.6751,15181325,0.6774
2022-04-29,416.5000,423.5600,364.3100,367.2000,357.6736,13747997,0.0000
2022-05-31,366.3800,387.0200,327.0600,361.1000,351.7318,23497105,0.0000
2022-06-30,364.7000,369.6400,313.6622,326.5500,318.6490,15903543,0.5955
2022-07-29,324.8200,371.1400,321.3350,370.2000,361.2429,9998390,0.0000
2022-08-31,367.2000,391.5996,349.1900,349.2800,340.8291,9945608,0.0000
2022-09-30,345.3500,360.3400,307.1500,307.3700,300.6462,21280645,0.7639
2022-10-31,310.0800,334.9100,291.6150,330.2000,322.9768,15766668,0.0000
2022-11-30,334.3700,348.7400,303.5800,347.9400,340.3287,15853500,0.0000
2022-12-30,348.4400,357.4700,310.7500,319.4100,313.2474,16565439,0.8720
2023-01-31,322.3620,354.5200,310.0000,350.3800,343.6199,14660825,0.0000
2023-02-28,350.1900,372.2090,348.7100,352.1200,345.3263,11517678,0.0000
2023-03-31,352.1500,385.7600,343.3870,385.4700,378.8172,15363207,0.7716
2023-04-28,383.2400,386.3000,368.3900,384.3600,377.7263,10472289,0.0000
2023-05-31,384.0700,426.1600,374.8500,416.8800,409.6850,10120786,0.0000
2023-06-30,415.5800,447.9150,413.7300,442.1600,435.2032,13048945,0.6757
2023-07-31,442.3800,462.9700,432.0000,454.8100,447.6542,12076380,0.0000
2023-08-31,452.8800,455.8792,412.3300,444.8800,437.8804,13550918,0.0000
2023-09-29,447.7900,449.0200,406.0100,414.9000,409.2431,9531841,0.8814
2023-10-31,415.2100,434.7600,397.7600,407.8000,402.2399,11900734,0.0000
2023-11-30,408.4300,466.6700,408.4300,462.0300,455.7305,9742039,0.0000
2023-12-29,461.0900,487.8400,454.7700,484.0000,478.1831,10199044,0.7946
2024-01-31,477.6700,513.7674,460.4800,493.9100,487.9740,12123896,0.0000
2024-02-29,496.4100,523.6300,493.5300,517.7900,511.5670,9993632,0.0000
2024-03-28,519.2400,536.6300,511.2300,524.3400,519.2729,7723411,1.2590
2024-04-30,525.0100,528.6000,478.2500,494.7300,489.9490,10428062,0.0000
2024-05-31,492.0900,551.8195,487.5275,534.6100,529.4436,7757167,0.0000
2024-06-28,539.9700,593.1000,530.2100,576.5900,571.7730,8169847,0.7624
2024-07-31,578.0300,609.1500,544.2100,568.0100,563.2647,11927679,0.0000
2024-08-30,567.4200,586.1700,494.1200,573.9700,569.1749,11308172,0.0000
2024-09-30,569.1500,594.2499,530.8700,586.5200,582.5319,8436391,0.9171
2024-10-31,585.0000,612.0500,568.0341,582.3000,578.3406,9128629,0.0000
2024-11-29,583.3600,627.5653,583.0000,622.2500,618.0189,9129228,0.0000
2024-12-31,623.5400,648.6600,615.9100,621.8000,618.3440,10918324,0.7766
2025-01-31,627.0000,648.7600,600.6488,616.6100,613.1828,12971119,0.0000
2025-02-28,601.5100,646.2700,581.2900,598.4800,595.1536,10410569,0.0000
2025-03-31,600.9300,601.9900,526.9000,542.3800,540.0471,15183924,0.7294
2025-04-30,540.0000,556.2329,451.0000,549.4500,547.0867,21025304,0.0000
2025-05-30,562.7500,618.6879,553.8700,606.3700,603.7619,11828492,0.0000
2025-06-30,605.0000,664.7600,604.0700,663.2800,661.1337,10285618,0.7028
2025-07-31,660.8600,705.2600,651.7500,690.4700,688.2357,9123806,0.0000
2025-08-29,683.1600,710.8780,671.1100,697.0200,694.7645,11160559,0.0000
2025-09-30,683.6100,753.5900,680.1001,746.6300,745.0785,9581669,0.8586
2025-10-31,743.2100,806.9900,735.9050,793.2100,791.5617,12240214,0.0000
2025-11-28,801.4100,802.2500,702.9600,752.2000,750.6370,12048882,0.0000
2025-12-31,744.9100,781.6400,730.1800,753.7800,752.9933,10061109,0.7570
2026-01-30,761.9200,778.3500,737.5100,747.9200,747.1394,11341562,0.0000
2026-02-27,744.5800,759.1550,705.7050,726.7000,725.9415,10028726,0.0000
2026-03-03,716.75,735.98,710.1423,723.68,723.68,1847791,0.0
2026-03-31,716.7500,740.5000,664.7225,697.7200,697.7200,12356990,0.7438
2026-04-17,704.6800,807.5000,688.7900,805.5800,805.5800,6676920,0.0000
